country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Cameroon,1981,1,22.12000736072431,30.35759770834947,14.712942274172546,67.47104990339055,0.27660966616136434,8.574899651002294
Cameroon,1981,2,23.724908272405365,32.486125866285185,14.880067795079876,64.01221189003688,0.5804700605997151,16.25316169679202
Cameroon,1981,3,24.360880494239794,31.998677127976194,18.25289284350797,74.18808134191295,2.7269518118338096,84.5355061668481
Cameroon,1981,4,24.73391556837946,31.896891400867688,18.605386348524874,78.40366742526673,5.58538947956338,167.56168438690142
Cameroon,1981,5,23.77291217501394,29.792384484330313,19.347038182831664,84.86124276082789,6.271249867638669,194.40874589679876
Cameroon,1981,6,23.283156097466033,29.851511233087372,18.694621590288158,85.02536334347347,6.471633728789499,194.14901186368496
Cameroon,1981,7,21.68711412816002,27.326624671506554,17.815454191128403,89.69285331297836,9.432971565609359,292.4221185338901
Cameroon,1981,8,21.952571169330934,27.989762543320797,17.805548517847996,88.55246881129189,4.844825094312235,150.18957792367928
Cameroon,1981,9,21.969811233615445,27.922943009217512,18.240082176650464,89.72886046858014,10.501640844639962,315.04922533919887
Cameroon,1981,10,22.671212759461888,28.277002494622252,18.60661342002266,87.96068820546844,8.836258504094996,273.9240136269449
Cameroon,1981,11,22.29140016423659,28.444752007928937,16.488578341369116,81.56611244103128,3.763956955384225,112.91870866152675
Cameroon,1981,12,22.583343251597977,29.470594037338902,16.386660669948647,74.17399550653926,0.9207824456602879,28.544255815468926
Cameroon,1982,1,22.81043700814344,30.24584515895397,16.51394907633217,72.6073708647043,2.352208214957874,72.91845466369409
Cameroon,1982,2,23.167960832354304,31.611423950027245,13.751511279942482,66.45859087806386,2.5810316878607966,72.2688872601023
Cameroon,1982,3,24.136216393269613,31.453233268059282,16.977105944283714,74.86060382043883,6.053803107378333,187.66789632872832
Cameroon,1982,4,24.453948110324667,31.55424047376564,18.097657734564173,79.18180850364156,4.172049107044795,125.16147321134385
Cameroon,1982,5,23.822153669823514,29.77498563450194,19.379926676734797,85.21566705474991,10.605010347551977,328.7553207741113
Cameroon,1982,6,22.991608187905303,29.19952600621157,18.59220538927702,86.58507996266633,8.881028503215745,266.4308550964723
Cameroon,1982,7,21.914880537670392,27.447323360681988,18.040507017020012,88.95119308226323,8.618823094370452,267.183515925484
Cameroon,1982,8,21.400886745104447,27.306848379239344,17.68214923928798,90.7079974093725,11.513702774631893,356.9247860135887
Cameroon,1982,9,22.1836660962521,27.86272889762131,18.24131093809914,89.70422317267447,15.260508278725718,457.8152483617715
