country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Sierra Leone,2018,1,23.714678349875864,32.99013040806466,13.397711787554949,61.03318564391947,0.026592264369687844,0.8243601954603231
Sierra Leone,2018,2,26.558871272186174,35.82128794471913,18.150689697819104,61.913362188306245,0.2932355192500077,8.210594539000216
Sierra Leone,2018,3,28.090059756108214,37.75923178652508,21.29760581006874,65.43049939564382,0.5538133054126183,17.168212467791168
Sierra Leone,2018,4,28.79201321664882,38.05669505405704,22.26491866109313,62.227810725560275,0.7849911023842301,23.5497330715269
Sierra Leone,2018,5,28.61323618562648,38.189199090804095,22.620309448146866,65.08326140193864,2.4597819288846843,76.25323979542522
Sierra Leone,2018,6,25.280152439268786,32.63332489894602,21.537775237998158,88.28197617567193,11.308449762218256,339.2534928665477
Sierra Leone,2018,7,24.20718578212139,29.37349169616972,21.01065413886278,90.91043295473305,19.696481028162854,610.5909118730484
Sierra Leone,2018,8,23.58746960194716,28.839053243008877,19.764669584278288,92.08137337730898,34.85753434605595,1080.5835647277345
Sierra Leone,2018,9,24.245862879412424,29.62351628449334,20.344699266298058,91.56942203884279,31.329550655477625,939.8865196643287
Sierra Leone,2018,10,25.117335174983975,30.55468574064103,20.903466916499003,88.71645014570962,8.861679327652086,274.71205915721464
Sierra Leone,2018,11,24.822652730528198,30.424815090260555,18.795115307154948,84.30665004498029,2.711555922474261,81.34667767422783
Sierra Leone,2018,12,23.661223027409626,31.133104764188257,14.230036083043183,71.37770982631466,0.3640354804823283,11.285099894952177
Sierra Leone,2019,1,24.42626477938847,33.93724633054318,15.216663581805674,63.671058825592695,0.0066802786077731074,0.20708863684096634
Sierra Leone,2019,2,26.68550716083007,36.36630594884849,17.591721656068678,60.038016164837394,0.006671147565439299,0.18679213183230037
Sierra Leone,2019,3,28.030598237826844,37.8151707688586,16.549946263117953,58.6614099194272,0.04487444612384824,1.3911078298392956
Sierra Leone,2019,4,29.648531666990166,39.54371167438056,22.6646089631672,59.791245620891026,0.36007050966684223,10.802115290005267
Sierra Leone,2019,5,29.170708833979834,38.67255921506974,22.92640846123593,64.92716026767212,0.7105584174722573,22.02731094163998
Sierra Leone,2019,6,26.708309325102103,35.94300408929602,22.126063512564706,81.84097107011,10.549497434506193,316.48492303518583
Sierra Leone,2019,7,24.460417489275528,30.376579828965852,21.157757483647856,91.37097804517471,24.4980190539972,759.4385906739133
Sierra Leone,2019,8,23.94565920803019,28.90985922226913,20.413596782029142,92.69554939391936,30.199410784226515,936.181734311022
Sierra Leone,2019,9,24.71887544155055,30.405301074617956,20.366066301015593,90.08147450878293,13.456918700280244,403.7075610084073
Sierra Leone,2019,10,25.05541368535591,30.798133030494373,20.576772695636794,89.32616540972832,9.009948783342113,279.3084122836055
Sierra Leone,2019,11,25.00795227376681,31.2679552208598,17.67823615202455,84.05180900183514,3.9721748012172666,119.165244036518
Sierra Leone,2019,12,24.316343503942115,31.779472040508605,16.03755665914848,70.94838970916425,0.025067213481589492,0.7770836179292743
Sierra Leone,2020,1,24.266498374393283,33.706410161528794,13.782721684286955,62.269949857339675,0.01995332931959969,0.6185532089075904
Sierra Leone,2020,2,26.3495155061407,36.542992910963726,15.645099967634527,58.360759790088444,0.3108062208630605,9.013380405028753
Sierra Leone,2020,3,28.532546870802857,38.133848290923304,21.82049926023537,64.4016102125604,0.5872616189109431,18.205110186239235
Sierra Leone,2020,4,28.507513393039716,38.7940093616763,22.58608660221397,70.04120845786608,1.8865237611115655,56.595712833346965
Sierra Leone,2020,5,26.830152947003157,34.78493220399959,22.1511725691621,83.64537865896398,12.758991236998398,395.52872834695034
Sierra Leone,2020,6,25.436989468799336,30.92147660722554,21.687776495069702,88.6170782989828,6.788995893554304,203.66987680662913
Sierra Leone,2020,7,24.048676081822308,30.28452797424953,20.698864279570756,91.4986669589562,24.064437575791384,745.9975648495329
Sierra Leone,2020,8,23.847105375722542,29.69018388609447,19.449906900242013,91.37802399024949,10.601540567498287,328.6477575924469
Sierra Leone,2020,9,24.454067701173926,30.25233187879873,20.656026472484758,90.4436164843562,8.0191840358629,240.57552107588697
Sierra Leone,2020,10,25.187592875106787,30.72213023835396,19.264082816642258,86.30625592993326,5.422178490669419,168.08753321075199
Sierra Leone,2020,11,25.111233190273182,31.273684597640823,17.369832502797905,79.3243888581223,0.11678401625869783,3.5035204877609347
Sierra Leone,2020,12,25.766594778512772,33.30568106723182,17.91149973077803,71.75801827444835,0.15027190033255175,4.658428910309104
Sierra Leone,2021,1,26.01647226286657,35.30249935147208,15.873788476684418,58.793082305616515,0.04844172112781924,1.5016933549623965
Sierra Leone,2021,2,27.782566656090626,36.984138044919355,20.784143362968884,61.008973045906,0.4221921247128321,11.821379491959298
Sierra Leone,2021,3,28.94177961346775,39.427649010466226,21.4152732403648,59.44070401708479,0.19519783652515002,6.051132932279651
Sierra Leone,2021,4,29.001115677186174,39.213090621212245,22.741932476613268,65.80228386539525,1.693051866582105,50.79155599746315
Sierra Leone,2021,5,27.036227522234455,37.873177337497545,22.55333884030352,80.97145518735617,9.11789035380601,282.6546009679863
Sierra Leone,2021,6,25.60513772314843,32.314439095008574,21.18406745139487,88.43897226137051,15.129027339483043,453.8708201844913
Sierra Leone,2021,7,24.33711627974703,29.321885223414043,20.53152410202758,91.7809889491992,43.03936718487226,1334.2203827310402
Sierra Leone,2021,8,24.21549966865653,28.898433339422663,20.274456274119355,91.89951640384857,34.42564399205042,1067.194963753563
Sierra Leone,2021,9,24.792162192914002,30.115151165844747,19.96098826647022,90.05889810642616,26.52567457388017,795.7702372164051
Sierra Leone,2021,10,25.440625472311744,30.689897777375926,20.591942123566213,88.98527563674702,10.602399175241024,328.6743744324717
Sierra Leone,2021,11,25.24430840445986,31.214921874317675,19.017107489620702,83.06847210043517,1.0461261646132523,31.383784938397568
Sierra Leone,2021,12,24.658019728851215,31.7933137626932,15.938934348111438,72.53224956959156,0.11516004710802447,3.5699614603487584
Sierra Leone,2022,1,24.258081515896883,33.84214726181475,14.600295964569309,62.31997085881774,0.0,0.0
Sierra Leone,2022,2,26.412755087265637,36.127824923276705,16.5390147218053,59.2501683956094,0.41555699358236237,11.635595820306147
Sierra Leone,2022,3,28.581195726316516,38.40136712675143,20.708924991818794,62.74494896900628,0.4138866035303476,12.830484709440777
Sierra Leone,2022,4,28.889701872475033,38.879710396469804,21.129619859015442,62.32566395512741,1.1442815272434705,34.328445817304114
Sierra Leone,2022,5,27.464259877836593,35.896891875113454,22.008048170151937,77.09505766404797,4.595828361651806,142.470679211206
Sierra Leone,2022,6,25.760277235631516,33.6107419953557,21.01074493337551,84.03367441752782,4.634869760848861,139.04609282546585
Sierra Leone,2022,7,24.27519276735774,30.237263150290286,19.777048300575764,89.56270546949224,11.729515173400939,363.6149703754291
Sierra Leone,2022,8,23.88385971813771,29.43536522534086,19.866669957102108,91.69469588715211,22.24428357842248,689.5727909310968
Sierra Leone,2022,9,24.310690405076812,29.943744310772626,20.499703062041426,91.14975076454304,14.399785050075337,431.9935515022601
Sierra Leone,2022,10,25.067532253995704,30.28867761320165,20.433185369213508,88.2365906491327,9.630651908401976,298.55020916046124
Sierra Leone,2022,11,24.538002498587776,30.258442744772797,17.31348136648781,81.7316716032502,1.969488253208143,59.08464759624429
Sierra Leone,2022,12,24.144519417549773,31.341754734483846,15.800678310588987,72.54915345533519,0.44013873861716296,13.644300897132052
Sierra Leone,2023,1,24.36632920441917,33.62784036420548,14.689134640347715,64.98015695084426,0.11843791720820077,3.671575433454224
Sierra Leone,2023,2,27.047116172257578,35.94281756521652,19.45534703804065,65.43061661597537,0.2537618153438682,7.1053308296283095
Sierra Leone,2023,3,28.298083480226136,37.54637927149496,20.989655625671354,63.476040565603206,1.1063336317388541,34.296342583904476
Sierra Leone,2023,4,28.363276005981067,37.62807732898178,21.88543228835659,69.24481294615072,2.1762324245835103,65.28697273750531
Sierra Leone,2023,5,26.420282804357043,33.73438506626799,21.787583993843512,85.056722661266,17.86719497887499,553.8830443451247
Sierra Leone,2023,6,25.322016603971033,30.208810259006427,21.43558640129433,90.7534821321775,12.184374895529478,365.5312468658843
Sierra Leone,2023,7,25.033639049918605,30.32649258041744,21.56918107760155,91.41968431675113,15.053114576761322,466.64655187960096
Sierra Leone,2023,8,24.907084325186982,30.41349802240867,21.00897385207876,91.49788381138991,14.132452439188867,438.1060256148549
Sierra Leone,2023,9,25.347240060641024,30.79206936746381,21.65776407601836,90.72568567682544,18.536757971340197,556.1027391402059
Sierra Leone,2023,10,25.652327567144745,30.58691084355889,21.584759138071963,88.96456670345398,16.239411914765295,503.42176935772414
Sierra Leone,2023,11,25.762640303300614,31.221971448317472,20.658142876073732,85.19915585470952,4.44492670916158,133.3478012748474
Sierra Leone,2023,12,23.686277305929263,31.531475459738623,13.576558595259453,70.38945921522814,0.6360287613775266,19.716891602703324
Sierra Leone,2024,1,24.953586511676132,33.350076371147836,15.921357687799363,62.80406901587735,0.0,0.0
Sierra Leone,2024,2,26.78887811433574,36.52983153120252,17.58236405860909,62.53125541322255,0.0,0.0
Sierra Leone,2024,3,29.14606788354759,38.708349387956446,21.75288632553301,64.18264907747259,0.39575229143568413,12.268321034506208
Sierra Leone,2024,4,29.103329269031974,38.01246756373039,23.17462064923386,69.36524665839721,3.59518749866699,107.8556249600097
Sierra Leone,2024,5,27.651203175513643,35.826553202425465,23.17762026005754,83.72491532921079,6.879080934972424,213.25150898414515
Sierra Leone,2024,6,25.98004311653984,31.955288273769362,22.14073656802284,89.30566675654053,17.118559385878918,513.5567815763675
Sierra Leone,2024,7,24.53853378906458,29.49812265055675,21.712190851288796,92.23244781025068,22.851684170966593,708.4022092999644
Sierra Leone,2024,8,24.52722788319249,29.501874810771422,21.379385764452515,92.83690501687805,20.69942263133174,641.682101571284
Sierra Leone,2024,9,24.71902078071447,29.71396954860102,20.93313566030316,91.69440048057287,18.308911342319828,549.2673402695948
Sierra Leone,2024,10,25.245530357968786,30.748617491648684,20.347024437060583,89.42353042537418,8.668101908232217,268.71115915519874
Sierra Leone,2024,11,24.853408318149143,31.287815466773907,16.32054539865266,77.9185841286543,0.3336689817174332,10.010069451522996
Sierra Leone,2024,12,23.473920056764747,32.32590755395552,14.33664508629444,67.60485026023717,0.0,0.0
