country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Western Sahara,1985,10,26.862020299854727,41.45422098488512,15.557745236465855,24.32252263339036,0.008872670832260888,0.2750527958000875
Western Sahara,1985,11,20.776497988470933,34.949597227891964,10.046985021966275,45.16978228929013,0.41985996029158645,12.595798808747594
Western Sahara,1985,12,15.610439109202098,30.321147106532806,6.159756955415063,39.80475408481578,0.24534052042008575,7.605556133022659
Western Sahara,1986,1,14.16041657657546,25.5377058165509,4.209295947151693,46.95116466793955,0.11496607979800266,3.5639484737380824
Western Sahara,1986,2,16.873697802612075,31.919227326211722,6.299143157290353,47.074569034098346,0.11982432069424599,3.355080979438888
Western Sahara,1986,3,18.788458223797313,32.810623127222414,8.046999304396888,42.21403818889338,0.12970697647324025,4.0209162706704475
Western Sahara,1986,4,20.661994514446928,35.76727153803061,9.12399829811483,38.35156411929217,0.017714419193251927,0.5314325757975578
Western Sahara,1986,5,27.42160693910933,44.1829046434543,11.158993130360164,30.217823748016947,0.0,0.0
Western Sahara,1986,6,26.493746480346005,43.27771704160598,14.169861501967942,33.887129349271795,0.005897329113784553,0.17691987341353657
Western Sahara,1986,7,30.839128998406967,45.79417211839266,16.617170707797523,31.10500743782939,0.04833652592299214,1.4984323036127563
Western Sahara,1986,8,31.569426749935,45.302562231287155,16.463035652777844,27.890912266752103,0.0953786385799255,2.9567377959776904
Western Sahara,1986,9,28.461946517450823,43.75562163232087,15.851475580030119,41.261282039853405,2.0669593591124684,62.008780773374056
Western Sahara,1986,10,22.500026120154164,34.46707566693672,13.399132458158999,48.29749604073889,0.16127319017232103,4.999468895341952
Western Sahara,1986,11,18.653159503379438,30.974653040352468,8.831155502271084,37.157654450983074,0.03075948597778084,0.9227845793334252
Western Sahara,1986,12,15.099220152707275,27.776247502374947,2.697583612359169,38.02725201744638,0.019703761365714428,0.6108166023371473
Western Sahara,1987,1,15.937040863668228,32.51949128340314,3.5367698514984363,39.56259061937762,0.06688420858013035,2.0734104659840407
Western Sahara,1987,2,17.8061591924577,32.4489965083835,7.3665918903127485,44.317061813762095,0.3162632777039952,8.855371775711866
Western Sahara,1987,3,20.975486187118836,34.380521377470615,9.83088240482974,35.923378261273605,0.2516467729284455,7.8010499607818105
Western Sahara,1987,4,26.23578411549731,40.04716961391531,11.166293784806296,25.624421507348696,0.0,0.0
Western Sahara,1987,5,27.03988381641904,40.4079508298035,14.45313994792441,31.275330745266082,0.02285099333549423,0.7083807934003211
Western Sahara,1987,6,29.469350561848767,44.30836921352477,17.11104169112291,29.43452020463479,0.19605522214068707,5.881656664220612
Western Sahara,1987,7,30.371752880341315,46.945792945954416,17.677409927006995,32.816028331539165,0.032839136955070285,1.0180132456071789
Western Sahara,1987,8,30.798748906195573,45.7982957516239,17.88056905805008,31.85246114111672,0.1647572894268283,5.107475972231677
Western Sahara,1987,9,30.847607402626544,43.90999983226016,19.588691626568572,32.02448114329019,2.133755780090086,64.01267340270259
Western Sahara,1987,10,22.963554244638697,35.45732683203136,11.60720147791622,56.85976289762959,0.4182642949188852,12.966193142485443
Western Sahara,1987,11,20.171766228457646,31.922300642555456,10.155416728384463,51.15008218682403,0.15653760699926714,4.696128209978014
Western Sahara,1987,12,16.770908888650062,28.143079920505812,5.8994289211857325,52.47557933138375,0.4123336306895494,12.782342551376033
Western Sahara,1988,1,14.74410281727966,27.1497966653643,6.118887883460312,48.995142555827435,0.4396994502011966,13.630682956237095
Western Sahara,1988,2,18.148957262419565,31.841687313784302,5.76778705734614,45.784029373425255,0.3720189017366252,10.788548150362132
Western Sahara,1988,3,21.10394205654721,37.541768937131714,8.043707643444012,31.072086956200856,0.19051869936331436,5.906079680262745
Western Sahara,1988,4,22.433197352116334,38.04110459576688,10.100122189062922,37.654429987383615,0.0,0.0
Western Sahara,1988,5,24.032322162970328,37.66462349135376,12.569745286540474,38.351362590775594,0.03045962803195334,0.9442484689905535
Western Sahara,1988,6,26.83215096194456,39.171054777996034,14.89846572957007,37.377983766783856,0.016702023639579913,0.5010607091873974
Western Sahara,1988,7,32.70160322123307,46.0493319697773,17.74645564434268,29.511291924671514,0.09271836180328713,2.874269215901901
Western Sahara,1988,8,33.38871608218394,45.81622440183131,20.334359558720198,27.066304031608432,0.013069940247936115,0.40516814768601955
Western Sahara,1988,9,29.943967187165562,42.99260177609915,16.50198821652166,31.786687816331124,0.2949757434815194,8.849272304445583
Western Sahara,1988,10,24.097742723518678,37.31627246424165,13.870796812697993,39.93633652921939,0.5261230188074106,16.30981358302973
Western Sahara,1988,11,20.185192219319468,31.036183787333897,7.605847555570302,52.698952872549114,0.836822015669466,25.10466047008398
Western Sahara,1988,12,14.218839814605772,27.092363612504542,4.844225380856548,38.56854347062005,0.015703569318434585,0.48681064887147213
Western Sahara,1989,1,13.788678968843495,27.02415928734961,3.925619180126669,31.77157628064986,0.07264598933650311,2.2520256694315965
Western Sahara,1989,2,16.93834461940099,29.5499347840506,6.994901234365846,44.26969457530616,0.5872496872611666,16.44299124331266
Western Sahara,1989,3,20.652780512741746,34.829777799038126,8.811268058952756,32.715151817897045,0.042245795640150866,1.3096196648446767
Western Sahara,1989,4,21.099503673838665,35.247715419675444,9.688191252057853,41.255830558916784,0.06384639251983644,1.915391775595093
Western Sahara,1989,5,25.39952290757967,39.2239262892527,13.9371488063029,32.61820239117199,0.014803055271462022,0.4588947134153227
Western Sahara,1989,6,27.728515137034073,42.89878164715857,15.618358702618835,36.093541941677444,0.0030553887055136736,0.0916616611654102
Western Sahara,1989,7,31.516623472122557,44.850684709219564,17.586200665535895,30.775156213341262,0.3992448699424591,12.376590968216233
Western Sahara,1989,8,31.942839024976244,44.49787889526787,18.37044823047842,33.898833365795234,0.42874395671812954,13.291062658262016
Western Sahara,1989,9,30.086647091913225,42.68508162903581,17.92993685335304,32.82613559007675,0.053416456546716416,1.6024936964014924
Western Sahara,1989,10,26.80378558196107,40.03525949051527,15.734546008252885,36.01659310193239,0.020706742150471427,0.6419090066646143
Western Sahara,1989,11,20.608995176274668,33.954040984115714,11.350860840267211,47.44125854343499,0.15246338809078544,4.5739016427235635
Western Sahara,1989,12,18.621242026127778,32.15885024699239,8.351407465661385,50.065666498266985,0.7097150187744676,22.001165582008497
Western Sahara,1990,1,13.31414049320856,23.906890120813422,4.255395243312271,48.257251772774886,0.5711689281369046,17.70623677224404
Western Sahara,1990,2,19.175426906185507,31.123455522714945,8.086117269278887,32.565479123873416,0.019330791450549886,0.5412621606153968
Western Sahara,1990,3,22.719784187770017,36.52152152830939,10.10047176312831,29.533686515544208,0.13164000204456902,4.08084006338164
Western Sahara,1990,4,21.311115362743777,35.960035353224924,10.527502604396425,39.53170853457802,0.04240591453745719,1.2721774361237157
Western Sahara,1990,5,24.565271447758704,38.53503180414896,13.14683536567663,39.48204529916264,0.022599352753364464,0.7005799353542984
Western Sahara,1990,6,27.899126848871294,45.094153401339376,16.09659691243531,36.12099802832933,0.0,0.0
Western Sahara,1990,7,32.54656380795629,46.631075116931164,19.481121618283282,31.236650644009885,0.13960943742655704,4.327892560223268
Western Sahara,1990,8,33.04861824661346,45.846231896244085,21.006050681879245,29.374515052735898,0.943587025042691,29.25119777632342
Western Sahara,1990,9,29.604304639552822,42.73852177875376,18.638410539811378,34.19030055472225,0.043647202138240526,1.3094160641472157
Western Sahara,1990,10,26.079586143999002,40.90340754591934,15.098894128529729,40.08593996809446,0.02752065939790196,0.8531404413349608
Western Sahara,1990,11,20.405680560892485,32.71304829209477,8.912351149189703,44.49684992956629,0.07881109559277305,2.3643328677831916
Western Sahara,1990,12,16.46750051126261,30.267244101078866,6.294258039432324,49.79588018612215,0.3037671203378142,9.41678073047224
Western Sahara,1991,1,15.109156390532824,27.659186716648943,5.831176893365908,36.5446772956127,0.17349486031288744,5.378340669699511
Western Sahara,1991,2,15.462276372568946,28.24381596082813,5.66172218367783,48.66075252640235,0.4663055417058429,13.0565551677636
Western Sahara,1991,3,18.622807059692782,33.40894652871091,8.606906354406712,48.314742080282244,0.1778752715327569,5.514133417515464
Western Sahara,1991,4,21.933794890940057,37.83776819658433,10.303653988650954,38.300860929739706,0.01864798856564107,0.559439656969232
Western Sahara,1991,5,25.340552563110077,41.35872088806418,10.85885447697713,30.836399203265344,0.0030626585191307894,0.09494241409305447
Western Sahara,1991,6,29.142449574622923,44.59467940230303,15.04579020964207,32.566600076568676,0.003925892329608646,0.11777676988825939
Western Sahara,1991,7,32.04124110971572,45.63067583474468,18.75028377823922,29.81153569286493,0.14820541784149377,4.594367953086307
Western Sahara,1991,8,33.09291190244907,45.67314866788561,19.481224378289543,28.56179359531766,0.28163781148000855,8.730772155880265
Western Sahara,1991,9,29.903317421021427,43.871475490834186,16.216231849723307,35.76714855152494,0.3117174287514525,9.351522862543574
Western Sahara,1991,10,23.701305834809894,37.12783039329366,13.05895866515543,42.75334596958932,0.04034714582204021,1.2507615204832465
Western Sahara,1991,11,19.710269541790865,33.30305832846289,7.0986405295754,39.36235478189974,0.07665648630729405,2.2996945892188214
Western Sahara,1991,12,15.522160975332778,27.165325621928357,4.058393323036385,54.89776335930129,1.8619324339924606,57.71990545376628
Western Sahara,1992,1,14.452192541434957,26.400706671554744,3.9097619405197777,45.28413358343909,0.039076221648606455,1.2113628711068
Western Sahara,1992,2,16.980419994441316,29.28462600936056,7.709339349734927,50.583579887524905,0.29352609955099446,8.51225688697884
Western Sahara,1992,3,18.609786150889693,30.190374499071925,8.25915614487332,42.54739357782468,0.05008908967999657,1.5527617800798936
Western Sahara,1992,4,22.35077186994891,38.80648208938707,9.280531540651413,38.54807226905722,0.041281303796491864,1.238439113894756
Western Sahara,1992,5,26.752980540870055,41.293030358147824,13.68612823442399,31.581796234541354,0.005888838494412969,0.18255399332680206
Western Sahara,1992,6,25.058754587686682,38.518121930845986,13.861914588185165,39.33139077050799,0.012840109106657702,0.3852032731997311
Western Sahara,1992,7,30.190107975315854,45.56102359880732,16.484719169680567,34.29371995312628,0.04765700755370842,1.477367234164961
Western Sahara,1992,8,31.790941740905815,45.39256093096667,19.369799572420828,30.87890775807532,0.061978801988149444,1.9213428616326327
Western Sahara,1992,9,29.361960795576874,45.21301138948914,16.270564619211243,31.383103559710737,0.06172468479364037,1.8517405438092112
Western Sahara,1992,10,22.840355923251277,37.105832703414634,11.836239515520436,48.971299636874264,0.03535001220522098,1.0958503783618503
Western Sahara,1992,11,19.271607235435166,30.566293484131958,9.389746258759775,30.201787094849617,0.05042728005139483,1.5128184015418449
Western Sahara,1992,12,16.01838153474251,27.276424814040745,7.165917789760261,51.291385722458124,0.05802819113986831,1.7988739253359176
Western Sahara,1993,1,14.072994164929197,25.33938208602758,4.359301984684625,36.62532045939937,0.16983769813192867,5.264968642089789
Western Sahara,1993,2,16.090421472618832,28.97070139776412,6.527450697804711,44.99839121516901,0.09043077038587707,2.532061570804558
Western Sahara,1993,3,20.141559160198952,35.94953212702925,7.594162690504292,42.21106787667972,0.16656845012464008,5.163621953863842
Western Sahara,1993,4,23.049287193446936,38.13393186360045,10.911691237177859,33.27576309486171,0.012767640690599685,0.38302922071799056
Western Sahara,1993,5,23.121094646635584,36.49541796720049,10.962682626163573,40.082534198006584,0.1139768159875626,3.5332812956144406
Western Sahara,1993,6,27.52625331091501,43.119382131246454,15.19103979656565,35.19265635103121,0.001962946164804323,0.05888838494412969
Western Sahara,1993,7,31.89991991192208,46.04671580352857,16.354776622165005,30.06023019636231,0.0029444192472064847,0.09127699666340103
Western Sahara,1993,8,30.527336350908694,45.484949597644565,16.986834114096744,32.382582148530695,0.1329101288135759,4.120213993220853
Western Sahara,1993,9,25.98092578233814,39.84188545134281,14.14082380973753,43.25639901253437,0.4705002352314139,14.115007056942416
Western Sahara,1993,10,22.762196654308617,37.58333407130954,12.54092686802515,47.947660100779565,0.45392491563701376,14.071672384747426
Western Sahara,1993,11,16.94895148223175,28.24038636064504,7.866090638565039,57.98457266162297,0.3102816766071716,9.308450298215147
Western Sahara,1993,12,15.157996184411292,28.729262697038344,6.432073245735111,44.440371753072334,0.04719561414901959,1.4630640386196074
