country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Egypt,1999,4,21.455573288963453,37.29464850427675,9.10646642458223,30.47781433524224,0.02217348133356455,0.6652044400069365
Egypt,1999,5,26.932483596390423,39.83991514209312,15.151572424645765,29.77204178123845,0.007261252210386718,0.22509881852198826
Egypt,1999,6,28.20951717150181,40.01475427491677,17.367945754898834,31.40274654340016,0.0,0.0
Egypt,1999,7,30.198942170337734,39.98266391474448,20.591486681380054,30.497927418669555,0.0,0.0
Egypt,1999,8,30.59293107933314,41.30787251543862,20.438464833013043,31.82119446114462,0.0,0.0
Egypt,1999,9,28.49127237304205,39.09441805926309,19.264669836253937,36.62210709002501,0.007630286321902148,0.22890858965706445
Egypt,1999,10,24.344676303032216,37.010817007250466,15.31890037092701,45.33268220998581,0.015404001128529445,0.47752403498441276
Egypt,1999,11,19.092694198747903,32.286120038407574,8.132308420236159,46.4383450028071,0.028716987506208554,0.8615096251862566
Egypt,1999,12,14.118353112174757,25.974132454359907,4.770192820071684,53.48926721191446,0.021865997931286144,0.6778459358698704
Egypt,2000,1,11.20288754276791,25.058334446713733,2.199001417914888,56.85953883561484,0.21477376024967273,6.657986567739854
Egypt,2000,2,12.305015890893937,22.528773347084453,4.146843531179667,53.25109166070542,0.044203745615767974,1.2819086228572711
Egypt,2000,3,15.40052360584873,32.639317383979396,3.922662605144406,42.085950774253654,0.02270162338292923,0.7037503248708061
