country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Eritrea,1987,6,27.478097140560234,36.055986219170535,20.87484689382885,62.85437877924777,4.463783070572601,133.91349211717804
Eritrea,1987,7,26.546692128783203,33.65934813368289,21.371174977992887,72.9319805951005,6.310135345492465,195.61419571026642
Eritrea,1987,8,25.6314511559946,33.13087320441831,20.864801594255088,76.68517960151743,7.619274850056375,236.19752035174764
Eritrea,1987,9,26.899470539497408,35.19407539484843,20.414802761142035,65.51925945760571,0.8929569007368777,26.788707022106333
Eritrea,1987,10,26.764072932952534,34.58476132204922,19.743344454263998,60.31157352171187,1.035938958277325,32.114107706597075
Eritrea,1987,11,24.632874542212612,33.96071710897717,15.802627292966585,56.94375148506282,0.08532422121310598,2.5597266363931794
Eritrea,1987,12,24.023708208616103,33.77204336609543,15.583316993799722,56.56779893663683,0.03996171554118364,1.238813181776693
Eritrea,1988,1,24.243518790997204,35.4088904583899,14.998230400055494,58.151856546947165,0.1509108202352673,4.678235427293287
Eritrea,1988,2,25.219254826757957,37.31349222582965,15.899685867592728,51.905754977736116,0.315610355206755,9.152700300995896
Eritrea,1988,3,28.030495226231352,40.60688099151954,17.504956570296354,43.8070679753852,0.035128677529239344,1.0889890034064196
Eritrea,1988,4,30.339829470030985,40.6980543182916,19.501078865348088,38.38015060039575,0.046339318128008934,1.390179543840268
Eritrea,1988,5,31.53570130884465,41.58430585182658,22.491935474118556,33.88663034491165,0.29863375985272733,9.257646555434548
Eritrea,1988,6,30.43039298357291,40.075926798575466,22.783715776061666,44.38774898715103,1.0376622470902435,31.129867412707306
Eritrea,1988,7,27.29084591956773,36.26309346168122,20.885384618058932,61.857858381930484,3.4701845236761475,107.57572023396057
Eritrea,1988,8,25.173903606623018,31.967416723202714,20.952849745499766,77.42777578513143,6.854064055923604,212.47598573363172
Eritrea,1988,9,26.455370646146864,34.52410943105771,20.360097331077668,67.34272110686243,1.4383380380649637,43.150141141948914
Eritrea,1988,10,26.039076786211567,34.50771216114832,17.56907450510089,57.78462763932585,0.6782211485410925,21.02485560477387
Eritrea,1988,11,24.16391157407826,33.36303896858509,15.70485798925205,54.563147234059365,0.34906283370697283,10.471885011209185
Eritrea,1988,12,23.834351296070416,34.87860769923449,15.637005308139239,50.834083361829364,0.013698594483474298,0.4246564289877032
Eritrea,1989,1,22.267691808755817,33.649252459949025,14.436623385902081,57.57660512985398,0.06882661358886286,2.1336250212547485
Eritrea,1989,2,23.591938214092963,36.7501036358348,14.104183742468697,52.34849848541312,0.09782217357263266,2.7390208600337145
Eritrea,1989,3,26.086699959601592,38.669394128365056,14.890482137654258,42.279400177347924,0.3685277554620222,11.424360419322689
Eritrea,1989,4,28.34265762134151,39.589394705107324,17.411961479254625,43.6167704534898,0.7748397546489006,23.24519263946702
Eritrea,1989,5,30.9099694652458,40.913233631976624,21.528728144194798,36.26738813452366,0.0728711278373183,2.2590049629568676
Eritrea,1989,6,30.60179145892914,41.04190833306036,22.726652007880556,41.58765549311541,0.8233059836896335,24.699179510689003
Eritrea,1989,7,27.854421645460693,36.18353669177658,22.149603700683052,60.494853679634424,2.081427273353367,64.52424547395438
Eritrea,1989,8,26.768451754424717,34.933098671214594,21.146633571668502,66.74707153090459,3.7195810140695196,115.30701143615511
Eritrea,1989,9,28.114033492274693,36.844973345575376,20.989806553279156,56.4220209209594,1.9014315501971926,57.04294650591578
Eritrea,1989,10,26.78187278784671,35.65879486110858,18.064080349363852,50.4873055691852,0.6732307019533182,20.870151760552865
Eritrea,1989,11,25.964194349965535,35.63364463027272,17.187911256780563,45.78462182586305,0.06469303979678012,1.9407911939034037
Eritrea,1989,12,24.810669841492984,34.541129453181746,16.71493549082005,55.84344083467538,0.11548871150098088,3.580150056530407
Eritrea,1990,1,24.347386814099956,35.66890638460761,13.853622336131535,54.92707299446334,0.36331038431588836,11.26262191379254
Eritrea,1990,2,23.826876877287148,34.6651920165248,14.09683945487127,49.984033786124776,0.31448324687141316,8.805530912399568
Eritrea,1990,3,26.453266569329095,37.541519456153594,15.855008717671847,49.85494459954539,0.32490027442240105,10.071908507094433
Eritrea,1990,4,28.925681340264337,40.43774220523902,16.82561003119695,36.17512209147601,0.16784103046294274,5.035230913888283
Eritrea,1990,5,31.794374198832465,42.052189738301365,21.876656520116143,28.31523740622307,0.030114581887521915,0.9335520385131794
Eritrea,1990,6,31.94168219691285,40.98477126893755,23.05219356380728,33.38763023618289,0.1492549199000915,4.477647597002744
Eritrea,1990,7,28.938000018068045,37.43345184508002,22.192576714441547,52.69426176440114,1.5452763269176795,47.90356613444806
Eritrea,1990,8,28.468046728786952,36.98225152061969,22.263304980490712,57.47478200733238,1.322267438763736,40.99029060167582
Eritrea,1990,9,28.964986874685334,38.342313519751016,21.88943354637695,49.89417789462318,1.2870238074996414,38.610714224989245
Eritrea,1990,10,28.4434921724373,37.969388523357836,18.970071386210474,40.064716671051485,0.07255224986669405,2.2491197458675156
Eritrea,1990,11,26.390755262133954,36.605748516650564,17.19856687920862,42.795750822534906,0.06589520137119001,1.9768560411357003
Eritrea,1990,12,24.703014646404842,35.504611708016455,16.111201432499445,45.617396029147635,0.007440141565301753,0.23064438852435434
Eritrea,1991,1,24.70923939629239,36.03547709179646,15.06876027531574,54.91314121561885,0.021226927021996595,0.6580347376818945
Eritrea,1991,2,25.445104286927947,37.59117964306858,15.333967562411187,52.23407881976742,0.05625008368196282,1.575002343094959
Eritrea,1991,3,27.0649206378229,39.77730191796376,16.472725380635385,44.71593236162095,0.19594932105568516,6.07442895272624
Eritrea,1991,4,30.902614110677703,40.53163534142442,20.830980403864526,37.1416122936226,0.2801932490664987,8.40579747199496
Eritrea,1991,5,31.61298812532227,41.82210321990128,23.032708084645506,36.50328140316956,0.25082207393419503,7.775484291960046
Eritrea,1991,6,31.83022089499842,41.84208004327803,23.379367275953843,35.40391497109683,0.05151685681287809,1.5455057043863427
Eritrea,1991,7,28.00854271978593,37.39499206830368,21.878810586244292,59.284365113762114,2.660900116127603,82.48790359995569
Eritrea,1991,8,27.43845569845833,35.38408710657792,21.297619893865548,63.60740525302713,3.1203357934338936,96.7304095964507
Eritrea,1991,9,28.625591127015706,38.466458248199146,21.113220083522698,51.222976886673685,0.6221678888284152,18.665036664852458
Eritrea,1991,10,27.271893123285498,38.004920066273236,18.83296026163973,49.94497921865481,0.9440756933718318,29.266346494526786
Eritrea,1991,11,25.2738551458032,35.363445154358644,17.26170862063736,47.80060107266554,0.30424583703261165,9.127375110978349
Eritrea,1991,12,24.39582966334688,34.85433808121611,16.082504610878026,55.38619532576314,0.08535317316474637,2.6459483681071374
Eritrea,1992,1,22.774675278675684,35.57929771170819,12.746924634888684,56.408088947801126,0.10530011984721646,3.2643037152637104
Eritrea,1992,2,22.20605750923992,35.632627604362256,12.172523456938968,52.055250274506136,0.07394861434882477,2.144509816115918
Eritrea,1992,3,26.48242848697009,40.44207393992455,13.451274433713975,46.431719782568365,0.06646513702214388,2.0604192476864602
Eritrea,1992,4,29.110649016569873,40.46588477493568,18.212649423663258,37.737607794382924,0.17694822624792061,5.308446787437618
Eritrea,1992,5,31.170411827888266,40.65789003234895,20.81843837553689,38.518883316707,0.5231474724683968,16.217571646520298
Eritrea,1992,6,30.780639841547544,40.18861676680141,22.83319915394377,42.77774500964132,0.9005303333101313,27.01590999930394
Eritrea,1992,7,28.13980137689837,37.532063371564284,21.794836267957002,56.56557260206448,1.7934091803552479,55.595684591012684
Eritrea,1992,8,25.712942439017457,34.36995894202592,20.687776081472013,69.45737432990023,3.235108495882112,100.28836337234547
Eritrea,1992,9,27.33083149615307,36.44648416672506,19.990380318674415,56.09912865167373,0.7790210180650399,23.370630541951197
Eritrea,1992,10,27.38585881198068,36.16557438110067,19.577475906009763,48.50294031006016,0.19316887445681113,5.988235108161145
Eritrea,1992,11,26.11078241286482,35.13043221047578,17.724754148640077,50.34460285673072,0.023742311521930612,0.7122693456579183
Eritrea,1992,12,24.580428743839246,35.06087664949866,14.510526149969722,53.33083901800351,0.010025144838715083,0.3107794900001676
Eritrea,1993,1,23.436839361891977,35.68155786041918,13.265183969577588,53.378246043622106,0.01875450266421098,0.5813895825905404
Eritrea,1993,2,23.48953247477234,37.86089265577477,9.689991657126624,48.11203343694921,0.025049718704788816,0.7013921237340869
Eritrea,1993,3,27.034759226303628,38.58689024785951,16.94191710438121,44.958307452163474,0.023808506345510606,0.7380636967108288
Eritrea,1993,4,28.581654828834488,39.608414026081896,18.425242515394572,47.02698433148858,1.804423591917509,54.13270775752527
Eritrea,1993,5,29.23201914770264,40.126139593067926,20.338927702278163,47.823529018730575,2.1970292223944625,68.10790589422834
Eritrea,1993,6,29.160376393904674,38.476947939955245,21.768555197027624,52.532850818251056,1.9745151126655773,59.23545337996732
Eritrea,1993,7,26.514807875410163,35.37695188194145,20.947197254352435,68.34750439245931,6.070112168700035,188.1734772297011
Eritrea,1993,8,26.16372321759731,34.52704939149095,21.030755774453535,71.41664884877662,4.192805390639298,129.97696710981822
Eritrea,1993,9,26.769156750853373,35.06443065371467,20.73642364896001,65.13248186599148,1.9415876226806899,58.247628680420696
Eritrea,1993,10,26.540395202997104,34.855371295158946,19.270708171235782,56.827617806681346,1.000553677779713,31.017164011171104
Eritrea,1993,11,25.22188804862229,34.347993871621576,17.33142627635889,54.67568360707086,0.022562625846695605,0.6768787754008682
Eritrea,1993,12,24.286308760864816,34.48094806168637,16.196711802432475,49.57654597768424,0.03975475806233632,1.2323974999324259
Eritrea,1994,1,24.550665368412414,36.27438818309453,15.674366733087776,48.38004545084347,0.006232928688329096,0.193220789338202
Eritrea,1994,2,24.96573329150426,36.22104152483551,16.216170876426023,53.08950331029693,0.10636798727502929,2.97830364370082
Eritrea,1994,3,26.281356476860463,38.410363993719635,16.033795304469738,44.70504970091431,0.03626855175140048,1.1243251042934148
Eritrea,1994,4,30.11007653146002,40.18177824612097,20.663252114890717,44.141073370145286,1.0345117074950725,31.035351224852175
Eritrea,1994,5,30.908797360883643,40.762224419284316,22.297118361146552,41.581617085905975,0.675077792189777,20.927411557883087
Eritrea,1994,6,29.973553230506226,38.551841378645186,22.576445263548614,46.50663529110374,1.7910463589777317,53.73139076933195
Eritrea,1994,7,26.441896692026134,35.027333462302714,21.2946902885265,66.15896879348792,3.6062369603650306,111.79334577131596
Eritrea,1994,8,26.204829444757202,33.83314550796594,20.574835878873376,69.64889940213507,3.64913368330561,113.12314418247391
Eritrea,1994,9,26.916866713747265,35.87168033337567,18.85106003050477,59.944324238071424,1.5954802847743912,47.86440854323173
Eritrea,1994,10,26.703454053633816,35.557220585354386,18.623920881076092,49.84660031471232,0.6041555398088376,18.728821734073968
Eritrea,1994,11,26.024323588186025,35.363786999717874,17.82065134272286,52.48320802601693,0.5204199263271292,15.612597789813876
Eritrea,1994,12,23.9782143221146,34.49325964625847,15.809966114847906,55.23982747982547,0.011276454145272419,0.349570078503445
Eritrea,1995,1,24.268084825869572,35.38504326862678,15.973115808830192,53.511659846064134,0.2742872701805026,8.50290537559558
Eritrea,1995,2,24.274415092854493,36.47686506947994,14.670401429381293,48.07975406688291,0.2597382173864754,7.272670086821311
Eritrea,1995,3,26.674037822652956,38.60767135762625,15.258341684369665,48.89908873756513,0.4286535781280548,13.2882609219697
Eritrea,1995,4,29.212941837634073,39.32012608186385,18.99229522163617,47.74613450698337,1.003898552643134,30.116956579294023
Eritrea,1995,5,30.604116347050915,40.52885353622421,21.548682625935562,41.778779807568995,1.0761860234782619,33.361766727826115
Eritrea,1995,6,30.86098190605887,40.553637844648414,22.86761493000359,47.00275088063047,1.0348709498518769,31.046128495556307
Eritrea,1995,7,26.422150710880366,36.870372126936005,21.05947609754168,68.1388523684402,5.8896001644700435,182.57760509857135
Eritrea,1995,8,25.43661703365014,32.45361218417148,21.07542920932564,76.98432719532302,4.703781103611898,145.81721421196883
Eritrea,1995,9,27.025011487700436,35.19432990669614,19.983920527642955,63.10843572798284,1.8334483642889077,55.00345092866723
Eritrea,1995,10,26.490005820263637,35.01282332982335,17.94503653254468,53.681217497585585,0.19807467427346284,6.140314902477348
Eritrea,1995,11,25.266782139226592,34.48210231858279,16.971255908723226,53.49410352780161,0.017563957487542498,0.526918724626275
Eritrea,1995,12,24.77306496962312,34.05107691834595,17.544350914246746,57.10310702880265,0.11525602153168299,3.5729366674821725
Eritrea,1996,1,23.910458865436514,34.351070490251544,14.510196585840271,52.079107126548365,0.0537411695766479,1.665976256876085
Eritrea,1996,2,26.073560971348904,37.07351087068745,16.82042632394302,47.82734362320447,0.028792026454821807,0.8349687671898324
Eritrea,1996,3,26.65639960783869,38.49292439916684,16.516166159069158,49.65127040316516,1.2306551811267508,38.150310614929275
Eritrea,1996,4,29.044813003341933,39.81220194482568,19.575324241753407,47.99989953938755,0.8321208318138165,24.963624954414495
Eritrea,1996,5,29.499715241356263,39.82742042559321,21.461501095421777,46.906709963396494,1.5888102266245694,49.253117025361654
Eritrea,1996,6,29.019172779880016,38.976018581162265,22.161788167478868,52.532959116508785,1.46615257478036,43.984577243410804
Eritrea,1996,7,26.912749041451818,36.53733892512091,21.34147194567358,65.98601291740216,4.571439066518267,141.71461106206627
Eritrea,1996,8,25.91392854017969,34.10279001926634,21.366331875094797,73.89663066515621,6.816545555597581,211.31291222352502
