country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Comoros,1983,7,25.52992576987311,27.0749466470963,24.09009278765861,72.93523428883798,3.8201484602537756,118.42460226786704
Comoros,1983,8,24.934914171415784,26.089953606170695,23.384853859437687,74.89520181315746,0.29502551660611775,9.145791014789651
Comoros,1983,9,24.874951286479224,26.449902572958457,23.404937368330437,74.78000463938292,0.4,12.0
Comoros,1983,10,25.444965204628016,27.21500231969146,23.67486313820355,77.05994432740482,2.114928089564577,65.56277077650189
Comoros,1983,11,26.415030155989047,28.38012062395619,24.849953606170693,77.04954997985573,0.9599768030853474,28.799304092560423
Comoros,1983,12,27.445016237840257,28.565034795371975,26.31496984401095,77.71950358602645,7.939795867151057,246.13367188168277
Comoros,1984,1,27.16498376215974,28.1349930409256,26.109939688021903,79.58469148103511,9.239916491107252,286.4374112243248
Comoros,1984,2,27.189981442468277,28.24003247568051,26.13494200771337,78.2847332354815,4.469800506533988,129.62421468948565
Comoros,1984,3,27.229944327404834,28.3849466470963,24.86495592586216,79.42498376215975,7.529837621597431,233.42496626952035
Comoros,1984,4,27.10495592586216,28.574932728947505,25.65490025326699,80.02496056524508,3.9799768030853477,119.39930409256043
Comoros,1984,5,26.294946647096296,27.459967524319488,25.129976803085345,75.35503015598906,0.7799953606170695,24.179856179129157
Comoros,1984,6,25.214928089564573,26.61991649110725,23.28495592586216,75.65527140390142,2.2899396880219034,68.6981906406571
Comoros,1984,7,24.094942007713367,25.589972163702413,22.739902572958457,72.2650858285842,0.4400046393829305,13.640143820870845
Comoros,1984,8,23.85494200771337,25.334955925862157,22.38497912277681,74.29507654981835,0.6849884015426737,21.234640447822883
Comoros,1984,9,24.07998608185121,25.495020877223183,22.719944327404832,75.05980514591691,0.15500231969146525,4.650069590743957
Comoros,1984,10,25.01498840154267,26.76503015598905,23.699962884936554,78.75974019455589,1.3299304092560422,41.22784268693731
Comoros,1984,11,26.44999536061707,28.395030155989048,24.779958245553622,77.83466828412047,1.774918810798716,53.24756432396148
Comoros,1984,12,26.970018557531724,28.550037115063443,25.284765711162006,77.33951750417522,4.584798186842522,142.12874379211817
Comoros,1985,1,27.475016237840258,28.845095107350073,25.73010206642447,75.79451054510082,3.380074230126888,104.78230113393352
Comoros,1985,2,27.279953606170693,28.64507191043542,26.074900253266993,79.94504871352076,17.359944327404833,486.0784411673353
Comoros,1985,3,27.304960565245086,28.46496056524509,25.625011598457327,78.97491417141578,3.3449327289475073,103.69291459737272
Comoros,1985,4,27.434918810798713,28.589911851724317,26.154918810798716,77.2151275830306,2.8099396880219034,84.2981906406571
