country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Liberia,1981,1,23.861517946466606,30.915165826610995,15.578297224716879,74.05536599355862,0.40381519852021136,12.518271154126552
Liberia,1981,2,25.742739091631734,32.37856209914761,20.81091947612755,81.54410710413411,1.2014672536530417,33.641083102285165
Liberia,1981,3,26.170591811509613,32.49219241810213,20.855812789399998,81.50865031171945,3.7902306188663766,117.49714918485768
Liberia,1981,4,26.3516392475411,32.78655783656973,22.164246701478945,84.7176431965785,7.343563840961594,220.30691522884783
Liberia,1981,5,25.153914060550424,30.59880968018408,21.451095888213295,88.37945506212604,9.744177492771714,302.0695022759231
Liberia,1981,6,24.799484139226944,29.835695328000206,21.302990815442136,89.55058675199913,17.66118652757219,529.8355958271658
Liberia,1981,7,23.215144822424033,28.371133645152064,19.8773319485237,90.84890697626082,12.678680967539957,393.0391099937387
Liberia,1981,8,23.150595277304397,28.48811167580017,19.05941967433831,90.01184756617424,11.046486124210361,342.4410698505212
Liberia,1981,9,23.46077022677061,28.48045467708348,19.6149052792739,90.95910828001774,15.081927634310148,452.45782902930443
Liberia,1981,10,24.516133843447513,29.274751821413567,20.901472394062527,89.8117450160623,9.300048237246992,288.30149535465677
Liberia,1981,11,24.72749670533536,29.49131214627659,18.951675415641958,87.00825875549533,7.241025120541966,217.230753616259
Liberia,1981,12,24.60887043685692,30.450560150046854,19.221407497192644,85.14029057178965,1.2223943889092124,37.89422605618558
Liberia,1982,1,24.366839304807158,31.67178951006589,15.12847660727432,73.3198565094809,0.03561880628208013,1.1041829947444841
Liberia,1982,2,25.14072158006406,31.8809063635612,20.052884294283302,84.1231999447275,11.528307702724218,322.7926156762781
Liberia,1982,3,25.267324334990473,31.03667998662643,20.537595277048286,86.08588194524644,8.946089091853356,277.328761847454
Liberia,1982,4,25.461835936274746,30.64005917785068,21.140443312402695,87.70751745193174,7.163324259844206,214.89972779532619
Liberia,1982,5,25.182842344097423,29.999777128702657,21.341492355018545,89.29763723752592,14.594500661232601,452.42952049821065
Liberia,1982,6,24.208193312829202,29.196537951548198,20.692995382569165,90.44940810759137,13.614656227800479,408.43968683401437
Liberia,1982,7,23.13826763188282,28.167869892018274,19.818571425262792,89.89355139747022,8.285921169855975,256.86355626553524
Liberia,1982,8,22.476175000451605,27.369994670030284,19.188087271547886,90.56808092353255,14.713935814884854,456.1320102614305
Liberia,1982,9,23.64036559328375,29.22218746458924,19.790394612559346,89.49588615613743,8.058705417300903,241.7611625190271
Liberia,1982,10,23.81814052334872,28.91999860807444,20.457155268642353,89.830908937442,10.394245915925303,322.2216233936844
Liberia,1982,11,24.156120222965416,28.962392658494075,19.84545722200827,88.62737395423399,5.923191831269419,177.69575493808256
Liberia,1982,12,23.177136247496577,29.774560033332016,15.802691748323587,81.04293969322423,1.4560847825929017,45.13862826037995
Liberia,1983,1,23.103453558450163,31.583297458402672,14.434015378147217,70.26443704174778,0.0011132119466713286,0.03450957034681119
Liberia,1983,2,25.921079473951067,33.02255250472461,15.937671083820016,77.19889588167652,1.8776718014300446,52.57481044004125
Liberia,1983,3,26.343001728007614,33.00299938634278,18.773850669231834,80.22922998550058,4.182087092043226,129.64469985334
Liberia,1983,4,26.78393973786201,33.74822668953754,22.180106023448133,81.046557053869,2.8169872306316273,84.50961691894882
