country,year,month,T2M,T2M_MAX,T2M_MIN,RH2M,PRECTOTCORR_mm_per_day,PRECTOTCORR_monthly_mm
Algeria,1982,12,9.904198965810338,22.42118109424955,-0.5367921923740336,54.73577867290695,0.5805267308463374,17.99632865623646
Algeria,1983,1,8.821124123954696,21.967419726445886,-0.5423111488844871,50.703193810859446,0.02311374740170939,0.7165261694529911
Algeria,1983,2,13.390123410315779,26.769425701799335,2.213378655779363,42.92125683545106,0.2907106639510031,8.139898590628086
Algeria,1983,3,17.08183483825807,32.246192248890296,4.982133546871093,30.879809297618223,0.14057272269772067,4.3577544036293405
Algeria,1983,4,22.786182933321562,37.70883305450995,6.736171840451083,23.258765414375382,0.07940498909957801,2.38214967298734
Algeria,1983,5,27.73241150276534,40.909707322061685,14.388440199619877,22.331639963022496,0.14552774276022287,4.511360025566909
Algeria,1983,6,30.89469173181841,43.34788956983015,18.571862459934785,20.50452898814983,0.1532077256504478,4.596231769513434
Algeria,1983,7,33.374880891357094,44.611451940704065,22.221193480597584,16.150473340136138,0.030441368614626395,0.9436824270534182
Algeria,1983,8,33.189924637539534,44.36554558087884,21.574942144606688,17.98332366249591,0.18119798643122512,5.617137579367979
Algeria,1983,9,29.23891989210641,41.807617051400804,17.10226354294743,21.52009054450593,0.06546013934659342,1.9638041803978026
Algeria,1983,10,22.896177080921746,35.258936757806005,12.075452991974913,29.606609437518376,0.057686854443686195,1.788292487754272
Algeria,1983,11,18.530590306000438,31.03697572939475,8.511491803766885,38.48223144716909,0.14327256606022107,4.298176981806632
Algeria,1983,12,11.371290992899805,24.139447260823953,1.4676489277342906,42.528050401479035,0.1306629417375957,4.050551193865467
